 7.2750  2.28760  0.88883  0.5935262  1.3577489
 7.3250  2.28908  0.88904  0.5927888  1.3569410
 7.3750  2.29060  0.88926  0.5920345  1.3561145
 7.4250  2.29216  0.88948  0.5912634  1.3552699
 7.4750  2.29375  0.88971  0.5904759  1.3544067
 7.5250  2.29539  0.88993  0.5896727  1.3535259
 7.5750  2.29705  0.89017  0.5888544  1.3526286
 7.6250  2.29875  0.89040  0.5880214  1.3517165
 7.6750  2.30049  0.89064  0.5871749  1.3507885
 7.7250  2.30225  0.89088  0.5863150  1.3498445
 7.7750  2.30404  0.89112  0.5854425  1.3488849
 7.8250  2.30586  0.89136  0.5845577  1.3479108
 7.8750  2.30771  0.89161  0.5836617  1.3469238
 7.9250  2.30959  0.89186  0.5827555  1.3459245
 7.9750  2.31148  0.89211  0.5818397  1.3449131
 8.0250  2.31340  0.89236  0.5809151  1.3438908
 8.0750  2.31534  0.89261  0.5799830  1.3428597
 8.1250  2.31730  0.89287  0.5790445  1.3418204
 8.1750  2.31927  0.89312  0.5781006  1.3407726
 8.2250  2.32126  0.89338  0.5771517  1.3397171
 8.2750  2.32325  0.89363  0.5761989  1.3386556
 8.3250  2.32526  0.89389  0.5752436  1.3375896
 8.3750  2.32727  0.89415  0.5742866  1.3365200
 8.4250  2.32929  0.89440  0.5733291  1.3354478
 8.4750  2.33131  0.89466  0.5723717  1.3343736
 8.5250  2.33332  0.89491  0.5714160  1.3332993
 8.5750  2.33534  0.89516  0.5704629  1.3322258
 8.6250  2.33735  0.89542  0.5695136  1.3311542
 8.6750  2.33936  0.89567  0.5685685  1.3300846
 8.7250  2.34135  0.89592  0.5676290  1.3290198
 8.7750  2.34334  0.89616  0.5666962  1.3279605
 8.8250  2.34531  0.89641  0.5657710  1.3269076
 8.8750  2.34726  0.89665  0.5648543  1.3258622
 8.9250  2.34920  0.89689  0.5639468  1.3248247
 8.9750  2.35112  0.89713  0.5630494  1.3237963
 9.0250  2.35302  0.89736  0.5621629  1.3227786
 9.0750  2.35489  0.89759  0.5612881  1.3217720
 9.1250  2.35674  0.89782  0.5604258  1.3207777
 9.1750  2.35856  0.89804  0.5595764  1.3197958
 9.2250  2.36036  0.89826  0.5587406  1.3188269
 9.2750  2.36212  0.89848  0.5579187  1.3178720
 9.3250  2.36386  0.89869  0.5571116  1.3169324
 9.3750  2.36556  0.89890  0.5563199  1.3160092
 9.4250  2.36723  0.89911  0.5555438  1.3151022
 9.4750  2.36887  0.89931  0.5547840  1.3142123
 9.5250  2.37048  0.89950  0.5540404  1.3133394
 9.5750  2.37204  0.89970  0.5533133  1.3124831
 9.6250  2.37358  0.89989  0.5526030  1.3116452
 9.6750  2.37507  0.90007  0.5519100  1.3108257
 9.7250  2.37653  0.90025  0.5512340  1.3100244
 9.7750  2.37795  0.90043  0.5505750  1.3092412
 9.8250  2.37934  0.90060  0.5499334  1.3084774
 9.8750  2.38069  0.90077  0.5493093  1.3077334
 9.9250  2.38200  0.90093  0.5487028  1.3070090
 9.9750  2.38327  0.90109  0.5481138  1.3063039
10.0250  2.38451  0.90124  0.5475419  1.3056172
10.0750  2.38570  0.90139  0.5469866  1.3049480
10.1250  2.38686  0.90154  0.5464485  1.3042979
10.1750  2.38799  0.90168  0.5459269  1.3036665
10.2250  2.38908  0.90182  0.5454220  1.3030543
10.2750  2.39013  0.90195  0.5449336  1.3024608
10.3250  2.39114  0.90208  0.5444611  1.3018847
10.3750  2.39212  0.90221  0.5440043  1.3013258
10.4250  2.39307  0.90233  0.5435627  1.3007840
10.4750  2.39399  0.90245  0.5431367  1.3002619
10.5250  2.39487  0.90257  0.5427262  1.2997580
10.5750  2.39572  0.90268  0.5423309  1.2992707
10.6250  2.39653  0.90279  0.5419501  1.2987994
10.6750  2.39731  0.90289  0.5415829  1.2983433
10.7250  2.39806  0.90299  0.5412295  1.2979031
10.7750  2.39879  0.90309  0.5408894  1.2974784
10.8250  2.39948  0.90319  0.5405625  1.2970691
10.8750  2.40015  0.90328  0.5402479  1.2966737
10.9250  2.40078  0.90337  0.5399455  1.2962922
10.9750  2.40140  0.90346  0.5396552  1.2959254
11.0250  2.40198  0.90354  0.5393766  1.2955718
11.0750  2.40254  0.90362  0.5391092  1.2952318
11.1250  2.40308  0.90370  0.5388528  1.2949046
11.1750  2.40359  0.90378  0.5386071  1.2945892
11.2250  2.40408  0.90385  0.5383713  1.2942854
11.2750  2.40454  0.90392  0.5381453  1.2939934
11.3250  2.40499  0.90399  0.5379291  1.2937133
11.3750  2.40541  0.90406  0.5377222  1.2934434
11.4250  2.40582  0.90412  0.5375242  1.2931844
11.4750  2.40620  0.90418  0.5373349  1.2929350
11.5250  2.40657  0.90424  0.5371537  1.2926954
11.5750  2.40691  0.90430  0.5369806  1.2924657
11.6250  2.40724  0.90436  0.5368150  1.2922446
11.6750  2.40756  0.90441  0.5366570  1.2920321
11.7250  2.40786  0.90447  0.5365060  1.2918286
11.7750  2.40814  0.90452  0.5363619  1.2916331
11.8250  2.40841  0.90457  0.5362244  1.2914456
11.8750  2.40866  0.90462  0.5360928  1.2912648
11.9250  2.40890  0.90466  0.5359673  1.2910908
11.9750  2.40913  0.90471  0.5358477  1.2909248
12.0250  2.40934  0.90475  0.5357338  1.2907654
12.0750  2.40954  0.90480  0.5356255  1.2906127
12.1250  2.40973  0.90484  0.5355222  1.2904658
12.1750  2.40991  0.90488  0.5354239  1.2903252
12.2250  2.41008  0.90492  0.5353304  1.2901897
12.2750  2.41024  0.90496  0.5352413  1.2900597
12.3250  2.41039  0.90499  0.5351565  1.2899352
12.3750  2.41053  0.90503  0.5350760  1.2898157
12.4250  2.41066  0.90507  0.5349997  1.2897010
12.4750  2.41078  0.90510  0.5349272  1.2895906
12.5250  2.41089  0.90513  0.5348579  1.2894835
12.5750  2.41099  0.90517  0.5347922  1.2893808
12.6250  2.41109  0.90520  0.5347298  1.2892824
12.6750  2.41118  0.90523  0.5346705  1.2891872
12.7250  2.41126  0.90526  0.5346141  1.2890955
12.7750  2.41134  0.90529  0.5345606  1.2890073
12.8250  2.41141  0.90532  0.5345098  1.2889227
12.8750  2.41148  0.90535  0.5344619  1.2888428
12.9250  2.41154  0.90538  0.5344169  1.2887664
12.9750  2.41159  0.90540  0.5343745  1.2886927
13.0250  2.41164  0.90543  0.5343345  1.2886218
13.0750  2.41168  0.90546  0.5342965  1.2885530
13.1250  2.41172  0.90548  0.5342604  1.2884861
13.1750  2.41175  0.90551  0.5342262  1.2884213
13.2250  2.41178  0.90553  0.5341935  1.2883583
13.2750  2.41181  0.90556  0.5341627  1.2882984
13.3250  2.41183  0.90558  0.5341338  1.2882404
13.3750  2.41185  0.90560  0.5341064  1.2881838
13.4250  2.41186  0.90563  0.5340803  1.2881291
13.4750  2.41188  0.90565  0.5340558  1.2880766
13.5250  2.41189  0.90567  0.5340329  1.2880268
13.5750  2.41189  0.90569  0.5340115  1.2879796
13.6250  2.41190  0.90571  0.5339918  1.2879337
13.6750  2.41190  0.90574  0.5339731  1.2878890
13.7250  2.41190  0.90576  0.5339555  1.2878453
13.7750  2.41189  0.90578  0.5339389  1.2878031
13.8250  2.41189  0.90580  0.5339230  1.2877614
13.8750  2.41188  0.90582  0.5339083  1.2877214
13.9250  2.41187  0.90584  0.5338945  1.2876822
13.9750  2.41185  0.90586  0.5338813  1.2876440
14.0250  2.41184  0.90588  0.5338688  1.2876065
14.0750  2.41183  0.90589  0.5338571  1.2875706
14.1250  2.41181  0.90591  0.5338461  1.2875359
14.1750  2.41179  0.90593  0.5338357  1.2875023
14.2250  2.41178  0.90595  0.5338261  1.2874694
14.2750  2.41176  0.90597  0.5338171  1.2874370
14.3250  2.41173  0.90599  0.5338086  1.2874049
14.3750  2.41171  0.90600  0.5338006  1.2873732
14.4250  2.41169  0.90602  0.5337931  1.2873428
14.4750  2.41166  0.90604  0.5337865  1.2873137
14.5250  2.41164  0.90606  0.5337802  1.2872847
14.5750  2.41161  0.90607  0.5337744  1.2872564
14.6250  2.41158  0.90609  0.5337688  1.2872279
14.6750  2.41155  0.90611  0.5337637  1.2872000
14.7250  2.41152  0.90612  0.5337589  1.2871724
14.7750  2.41149  0.90614  0.5337545  1.2871448
14.8250  2.41146  0.90616  0.5337504  1.2871183
14.8750  2.41143  0.90617  0.5337468  1.2870928
14.9250  2.41140  0.90619  0.5337434  1.2870667
14.9750  2.41136  0.90621  0.5337403  1.2870411
15.0250  2.41133  0.90622  0.5337372  1.2870145
15.0750  2.41129  0.90624  0.5337340  1.2869884
15.1250  2.41126  0.90626  0.5337311  1.2869638
15.1750  2.41123  0.90627  0.5337287  1.2869401
15.2250  2.41119  0.90629  0.5337266  1.2869164
15.2750  2.41115  0.90631  0.5337247  1.2868925
15.3250  2.41112  0.90632  0.5337228  1.2868685
15.3750  2.41108  0.90634  0.5337210  1.2868440
15.4250  2.41104  0.90635  0.5337192  1.2868197
15.4750  2.41101  0.90637  0.5337173  1.2867955
15.5250  2.41097  0.90639  0.5337155  1.2867717
15.5750  2.41093  0.90640  0.5337139  1.2867481
15.6250  2.41089  0.90642  0.5337122  1.2867237
15.6750  2.41086  0.90643  0.5337105  1.2867002
15.7250  2.41082  0.90645  0.5337090  1.2866781
15.7750  2.41079  0.90646  0.5337080  1.2866563
15.8250  2.41075  0.90648  0.5337072  1.2866350
15.8750  2.41071  0.90650  0.5337064  1.2866133
15.9250  2.41068  0.90651  0.5337057  1.2865915
15.9750  2.41064  0.90653  0.5337047  1.2865686
16.0250  2.41060  0.90654  0.5337034  1.2865449
16.0750  2.41056  0.90656  0.5337018  1.2865208
16.1250  2.41052  0.90657  0.5337002  1.2864971
16.1750  2.41049  0.90659  0.5336987  1.2864733
16.2250  2.41045  0.90661  0.5336972  1.2864498
16.2750  2.41041  0.90662  0.5336956  1.2864261
16.3250  2.41038  0.90664  0.5336941  1.2864033
16.3750  2.41034  0.90665  0.5336932  1.2863818
16.4250  2.41030  0.90667  0.5336925  1.2863601
16.4750  2.41027  0.90668  0.5336921  1.2863394
16.5250  2.41023  0.90670  0.5336916  1.2863187
16.5750  2.41019  0.90671  0.5336910  1.2862971
16.6250  2.41015  0.90673  0.5336904  1.2862754
16.6750  2.41011  0.90674  0.5336899  1.2862538
16.7250  2.41008  0.90676  0.5336894  1.2862325
16.7750  2.41004  0.90678  0.5336888  1.2862109
16.8250  2.41000  0.90679  0.5336883  1.2861902
16.8750  2.40997  0.90681  0.5336878  1.2861692
16.9250  2.40993  0.90682  0.5336871  1.2861475
16.9750  2.40989  0.90684  0.5336863  1.2861260
17.0250  2.40986  0.90685  0.5336857  1.2861053
17.0750  2.40982  0.90687  0.5336853  1.2860848
17.1250  2.40978  0.90688  0.5336849  1.2860645
17.1750  2.40975  0.90690  0.5336845  1.2860438
17.2250  2.40971  0.90691  0.5336841  1.2860230
17.2750  2.40967  0.90693  0.5336837  1.2860019
17.3250  2.40963  0.90694  0.5336832  1.2859809
17.3750  2.40960  0.90696  0.5336826  1.2859598
17.4250  2.40956  0.90697  0.5336822  1.2859389
17.4750  2.40952  0.90699  0.5336817  1.2859174
17.5250  2.40948  0.90700  0.5336812  1.2858962
17.5750  2.40945  0.90702  0.5336806  1.2858748
17.6250  2.40941  0.90703  0.5336797  1.2858529
17.6750  2.40937  0.90705  0.5336789  1.2858317
17.7250  2.40934  0.90706  0.5336782  1.2858108
17.7750  2.40930  0.90708  0.5336775  1.2857898
17.8250  2.40926  0.90709  0.5336769  1.2857685
17.8750  2.40923  0.90711  0.5336763  1.2857474
17.9250  2.40919  0.90712  0.5336756  1.2857261
17.9750  2.40915  0.90714  0.5336747  1.2857047
18.0250  2.40912  0.90715  0.5336739  1.2856838
18.0750  2.40908  0.90717  0.5336732  1.2856636
18.1250  2.40905  0.90718  0.5336726  1.2856433
18.1750  2.40901  0.90719  0.5336720  1.2856226
18.2250  2.40898  0.90721  0.5336713  1.2856013
18.2750  2.40894  0.90722  0.5336703  1.2855803
18.3250  2.40891  0.90724  0.5336694  1.2855592
18.3750  2.40887  0.90725  0.5336683  1.2855384
18.4250  2.40884  0.90727  0.5336674  1.2855184
18.4750  2.40880  0.90728  0.5336667  1.2854981
18.5250  2.40877  0.90730  0.5336659  1.2854779
18.5750  2.40874  0.90731  0.5336649  1.2854575
18.6250  2.40870  0.90733  0.5336639  1.2854366
18.6750  2.40867  0.90734  0.5336626  1.2854159
18.7250  2.40863  0.90736  0.5336613  1.2853951
18.7750  2.40860  0.90737  0.5336599  1.2853750
18.8250  2.40857  0.90739  0.5336586  1.2853552
18.8750  2.40854  0.90740  0.5336574  1.2853351
18.9250  2.40851  0.90741  0.5336559  1.2853142
18.9750  2.40848  0.90743  0.5336542  1.2852935
19.0250  2.40845  0.90744  0.5336522  1.2852730
19.0750  2.40842  0.90746  0.5336502  1.2852520
19.1250  2.40839  0.90747  0.5336483  1.2852317
19.1750  2.40836  0.90748  0.5336465  1.2852119
19.2250  2.40833  0.90750  0.5336446  1.2851919
19.2750  2.40830  0.90751  0.5336429  1.2851725
19.3250  2.40827  0.90752  0.5336410  1.2851532
19.3750  2.40824  0.90754  0.5336391  1.2851336
19.4250  2.40822  0.90755  0.5336370  1.2851137
19.4750  2.40819  0.90756  0.5336348  1.2850944
19.5250  2.40816  0.90758  0.5336328  1.2850751
19.5750  2.40814  0.90759  0.5336305  1.2850556
19.6250  2.40811  0.90760  0.5336282  1.2850363
19.6750  2.40809  0.90761  0.5336260  1.2850176
19.7250  2.40806  0.90763  0.5336241  1.2849990
19.7750  2.40804  0.90764  0.5336220  1.2849805
19.8250  2.40801  0.90765  0.5336200  1.2849621
19.8750  2.40798  0.90766  0.5336182  1.2849438
19.9250  2.40796  0.90768  0.5336162  1.2849246
19.9750  2.40793  0.90769  0.5336142  1.2849057
20.0250  2.40790  0.90770  0.5336119  1.2848859
20.0750  2.40788  0.90771  0.5336097  1.2848662
20.1250  2.40785  0.90773  0.5336072  1.2848461
20.1750  2.40782  0.90774  0.5336046  1.2848263
20.2250  2.40780  0.90775  0.5336021  1.2848060
20.2750  2.40777  0.90776  0.5335994  1.2847853
20.3250  2.40775  0.90778  0.5335963  1.2847644
20.3750  2.40772  0.90779  0.5335936  1.2847450
20.4250  2.40770  0.90780  0.5335912  1.2847261
20.4750  2.40767  0.90782  0.5335888  1.2847070
20.5250  2.40765  0.90783  0.5335865  1.2846880
20.5750  2.40762  0.90784  0.5335841  1.2846688
20.6250  2.40760  0.90786  0.5335816  1.2846488
20.6750  2.40757  0.90787  0.5335786  1.2846277
20.7250  2.40755  0.90788  0.5335752  1.2846065
20.7750  2.40752  0.90789  0.5335716  1.2845844
20.8250  2.40750  0.90791  0.5335679  1.2845626
20.8750  2.40747  0.90792  0.5335641  1.2845409
20.9250  2.40745  0.90793  0.5335602  1.2845190
20.9750  2.40743  0.90795  0.5335562  1.2844969
21.0250  2.40740  0.90796  0.5335521  1.2844743
21.0750  2.40738  0.90797  0.5335480  1.2844527
21.1250  2.40736  0.90799  0.5335438  1.2844313
21.1750  2.40734  0.90800  0.5335399  1.2844100
21.2250  2.40731  0.90801  0.5335358  1.2843885
21.2750  2.40729  0.90803  0.5335318  1.2843667
21.3250  2.40727  0.90804  0.5335274  1.2843442
21.3750  2.40725  0.90806  0.5335227  1.2843207
21.4250  2.40723  0.90807  0.5335178  1.2842977
21.4750  2.40720  0.90808  0.5335129  1.2842747
21.5250  2.40718  0.90810  0.5335081  1.2842519
21.5750  2.40716  0.90811  0.5335032  1.2842292
21.6250  2.40714  0.90812  0.5334982  1.2842062
21.6750  2.40712  0.90814  0.5334932  1.2841827
21.7250  2.40710  0.90815  0.5334880  1.2841594
21.7750  2.40708  0.90817  0.5334829  1.2841365
21.8250  2.40706  0.90818  0.5334779  1.2841140
21.8750  2.40704  0.90819  0.5334731  1.2840914
21.9250  2.40702  0.90821  0.5334681  1.2840683
21.9750  2.40700  0.90822  0.5334628  1.2840443
22.0250  2.40698  0.90823  0.5334573  1.2840196
22.0750  2.40696  0.90825  0.5334516  1.2839948
22.1250  2.40694  0.90826  0.5334457  1.2839699
22.1750  2.40692  0.90828  0.5334396  1.2839459
22.2250  2.40690  0.90829  0.5334336  1.2839215
22.2750  2.40688  0.90830  0.5334277  1.2838969
22.3250  2.40686  0.90832  0.5334215  1.2838722
22.3750  2.40684  0.90833  0.5334152  1.2838475
22.4250  2.40683  0.90835  0.5334086  1.2838219
22.4750  2.40681  0.90836  0.5334018  1.2837961
22.5250  2.40679  0.90838  0.5333949  1.2837703
22.5750  2.40678  0.90839  0.5333879  1.2837452
22.6250  2.40676  0.90840  0.5333810  1.2837197
22.6750  2.40674  0.90842  0.5333738  1.2836936
22.7250  2.40673  0.90843  0.5333664  1.2836668
22.7750  2.40671  0.90845  0.5333585  1.2836390
22.8250  2.40669  0.90846  0.5333502  1.2836103
22.8750  2.40668  0.90848  0.5333415  1.2835814
22.9250  2.40667  0.90849  0.5333329  1.2835542
22.9750  2.40665  0.90851  0.5333242  1.2835269
23.0250  2.40664  0.90852  0.5333154  1.2834988
23.0750  2.40663  0.90853  0.5333065  1.2834710
23.1250  2.40662  0.90855  0.5332974  1.2834430
23.1750  2.40661  0.90856  0.5332882  1.2834145
23.2250  2.40659  0.90858  0.5332789  1.2833855
23.2750  2.40658  0.90859  0.5332694  1.2833569
23.3250  2.40657  0.90861  0.5332600  1.2833297
23.3750  2.40656  0.90862  0.5332508  1.2833019
23.4250  2.40655  0.90864  0.5332413  1.2832733
23.4750  2.40654  0.90865  0.5332314  1.2832437
23.5250  2.40653  0.90867  0.5332211  1.2832137
23.5750  2.40652  0.90868  0.5332106  1.2831835
23.6250  2.40651  0.90870  0.5332000  1.2831527
23.6750  2.40651  0.90871  0.5331891  1.2831227
23.7250  2.40650  0.90873  0.5331784  1.2830932
23.7750  2.40649  0.90874  0.5331678  1.2830631
23.8250  2.40648  0.90876  0.5331568  1.2830329
23.8750  2.40648  0.90877  0.5331453  1.2830015
23.9250  2.40647  0.90879  0.5331336  1.2829696
23.9750  2.40646  0.90880  0.5331216  1.2829372
24.0250  2.40646  0.90882  0.5331092  1.2829050
24.0750  2.40646  0.90883  0.5330964  1.2828724
24.1250  2.40645  0.90885  0.5330836  1.2828399
24.1750  2.40645  0.90886  0.5330704  1.2828072
24.2250  2.40645  0.90888  0.5330572  1.2827754
24.2750  2.40645  0.90889  0.5330442  1.2827431
24.3250  2.40645  0.90891  0.5330311  1.2827109
24.3750  2.40645  0.90892  0.5330180  1.2826787
24.4250  2.40644  0.90894  0.5330048  1.2826465
24.4750  2.40644  0.90895  0.5329913  1.2826141
24.5250  2.40644  0.90897  0.5329777  1.2825810
24.5750  2.40644  0.90898  0.5329636  1.2825468
24.6250  2.40644  0.90900  0.5329493  1.2825128
24.6750  2.40645  0.90902  0.5329345  1.2824780
24.7250  2.40645  0.90903  0.5329193  1.2824422
24.7750  2.40645  0.90905  0.5329037  1.2824063
24.8250  2.40646  0.90906  0.5328880  1.2823710
24.8750  2.40646  0.90908  0.5328720  1.2823349
24.9250  2.40647  0.90909  0.5328559  1.2822994
24.9750  2.40647  0.90911  0.5328397  1.2822645
25.0250  2.40648  0.90913  0.5328237  1.2822298
25.0750  2.40649  0.90914  0.5328076  1.2821949
25.1250  2.40649  0.90916  0.5327913  1.2821593
25.1750  2.40650  0.90917  0.5327746  1.2821236
25.2250  2.40651  0.90919  0.5327577  1.2820871
25.2750  2.40652  0.90921  0.5327404  1.2820501
25.3250  2.40653  0.90922  0.5327229  1.2820125
25.3750  2.40654  0.90924  0.5327049  1.2819736
25.4250  2.40655  0.90925  0.5326865  1.2819345
25.4750  2.40656  0.90927  0.5326675  1.2818942
25.5250  2.40657  0.90929  0.5326480  1.2818532
25.5750  2.40658  0.90930  0.5326281  1.2818124
25.6250  2.40659  0.90932  0.5326081  1.2817717
25.6750  2.40661  0.90934  0.5325878  1.2817307
25.7250  2.40663  0.90935  0.5325673  1.2816905
25.7750  2.40664  0.90937  0.5325469  1.2816501
25.8250  2.40666  0.90939  0.5325262  1.2816091
25.8750  2.40668  0.90941  0.5325052  1.2815678
25.9250  2.40669  0.90942  0.5324839  1.2815261
25.9750  2.40671  0.90944  0.5324623  1.2814834
26.0250  2.40673  0.90946  0.5324403  1.2814407
26.0750  2.40675  0.90947  0.5324178  1.2813971
26.1250  2.40677  0.90949  0.5323948  1.2813529
26.1750  2.40679  0.90951  0.5323715  1.2813084
26.2250  2.40682  0.90953  0.5323480  1.2812638
26.2750  2.40684  0.90955  0.5323241  1.2812181
26.3250  2.40686  0.90956  0.5322993  1.2811700
26.3750  2.40688  0.90958  0.5322738  1.2811214
26.4250  2.40691  0.90960  0.5322479  1.2810727
26.4750  2.40694  0.90962  0.5322217  1.2810246
26.5250  2.40697  0.90964  0.5321955  1.2809768
