 7.3750  2.53568  0.91549  0.4995674  1.2667451
 7.4250  2.53573  0.91547  0.4995550  1.2667384
 7.4750  2.53578  0.91546  0.4995426  1.2667322
 7.5250  2.53583  0.91544  0.4995305  1.2667265
 7.5750  2.53588  0.91543  0.4995185  1.2667204
 7.6250  2.53593  0.91541  0.4995064  1.2667139
 7.6750  2.53598  0.91540  0.4994945  1.2667080
 7.7250  2.53603  0.91539  0.4994829  1.2667017
 7.7750  2.53607  0.91537  0.4994713  1.2666953
 7.8250  2.53612  0.91536  0.4994600  1.2666895
 7.8750  2.53616  0.91534  0.4994488  1.2666836
 7.9250  2.53621  0.91533  0.4994378  1.2666779
 7.9750  2.53625  0.91531  0.4994271  1.2666721
 8.0250  2.53629  0.91530  0.4994166  1.2666678
 8.0750  2.53634  0.91529  0.4994065  1.2666627
 8.1250  2.53638  0.91527  0.4993966  1.2666576
 8.1750  2.53642  0.91526  0.4993867  1.2666523
 8.2250  2.53645  0.91524  0.4993769  1.2666470
 8.2750  2.53649  0.91523  0.4993671  1.2666421
 8.3250  2.53653  0.91521  0.4993576  1.2666373
 8.3750  2.53657  0.91520  0.4993482  1.2666326
 8.4250  2.53661  0.91519  0.4993389  1.2666280
 8.4750  2.53665  0.91517  0.4993297  1.2666231
 8.5250  2.53668  0.91516  0.4993203  1.2666175
 8.5750  2.53672  0.91515  0.4993106  1.2666117
 8.6250  2.53676  0.91513  0.4993012  1.2666060
 8.6750  2.53679  0.91512  0.4992919  1.2665999
 8.7250  2.53683  0.91511  0.4992824  1.2665933
 8.7750  2.53686  0.91509  0.4992728  1.2665867
 8.8250  2.53690  0.91508  0.4992634  1.2665802
 8.8750  2.53693  0.91507  0.4992540  1.2665728
 8.9250  2.53696  0.91505  0.4992445  1.2665654
 8.9750  2.53700  0.91504  0.4992349  1.2665578
 9.0250  2.53703  0.91503  0.4992255  1.2665502
 9.0750  2.53706  0.91502  0.4992160  1.2665426
 9.1250  2.53710  0.91500  0.4992068  1.2665352
 9.1750  2.53713  0.91499  0.4991978  1.2665279
 9.2250  2.53716  0.91498  0.4991889  1.2665206
 9.2750  2.53719  0.91497  0.4991801  1.2665131
 9.3250  2.53722  0.91495  0.4991714  1.2665058
 9.3750  2.53724  0.91494  0.4991627  1.2664977
 9.4250  2.53727  0.91493  0.4991542  1.2664901
 9.4750  2.53730  0.91492  0.4991456  1.2664820
 9.5250  2.53733  0.91491  0.4991371  1.2664739
 9.5750  2.53735  0.91490  0.4991287  1.2664658
 9.6250  2.53738  0.91488  0.4991204  1.2664578
 9.6750  2.53740  0.91487  0.4991122  1.2664498
 9.7250  2.53743  0.91486  0.4991042  1.2664415
 9.7750  2.53745  0.91485  0.4990962  1.2664330
 9.8250  2.53748  0.91484  0.4990881  1.2664247
 9.8750  2.53750  0.91483  0.4990801  1.2664164
 9.9250  2.53752  0.91482  0.4990722  1.2664077
 9.9750  2.53755  0.91481  0.4990643  1.2663989
10.0250  2.53757  0.91480  0.4990566  1.2663903
10.0750  2.53759  0.91478  0.4990489  1.2663811
10.1250  2.53761  0.91477  0.4990413  1.2663723
10.1750  2.53763  0.91476  0.4990338  1.2663629
10.2250  2.53765  0.91475  0.4990265  1.2663537
10.2750  2.53767  0.91474  0.4990191  1.2663443
10.3250  2.53768  0.91473  0.4990119  1.2663348
10.3750  2.53770  0.91472  0.4990048  1.2663252
10.4250  2.53772  0.91471  0.4989977  1.2663153
10.4750  2.53773  0.91470  0.4989907  1.2663054
10.5250  2.53775  0.91470  0.4989837  1.2662953
10.5750  2.53776  0.91469  0.4989769  1.2662853
10.6250  2.53778  0.91468  0.4989700  1.2662750
10.6750  2.53779  0.91467  0.4989630  1.2662641
10.7250  2.53781  0.91466  0.4989560  1.2662530
10.7750  2.53782  0.91465  0.4989492  1.2662425
10.8250  2.53783  0.91464  0.4989423  1.2662313
10.8750  2.53784  0.91463  0.4989353  1.2662193
10.9250  2.53785  0.91462  0.4989283  1.2662073
10.9750  2.53787  0.91461  0.4989214  1.2661955
11.0250  2.53788  0.91461  0.4989144  1.2661833
11.0750  2.53789  0.91460  0.4989074  1.2661703
11.1250  2.53790  0.91459  0.4989005  1.2661577
11.1750  2.53791  0.91458  0.4988935  1.2661449
11.2250  2.53792  0.91457  0.4988864  1.2661316
11.2750  2.53792  0.91457  0.4988794  1.2661182
11.3250  2.53793  0.91456  0.4988723  1.2661048
11.3750  2.53794  0.91455  0.4988652  1.2660906
11.4250  2.53795  0.91454  0.4988580  1.2660767
11.4750  2.53796  0.91454  0.4988511  1.2660629
11.5250  2.53797  0.91453  0.4988441  1.2660488
11.5750  2.53797  0.91452  0.4988369  1.2660339
11.6250  2.53798  0.91452  0.4988298  1.2660197
11.6750  2.53798  0.91451  0.4988228  1.2660047
11.7250  2.53799  0.91450  0.4988157  1.2659889
11.7750  2.53800  0.91450  0.4988086  1.2659738
11.8250  2.53800  0.91449  0.4988016  1.2659583
11.8750  2.53800  0.91448  0.4987945  1.2659427
11.9250  2.53801  0.91448  0.4987873  1.2659271
11.9750  2.53801  0.91447  0.4987803  1.2659112
12.0250  2.53802  0.91446  0.4987732  1.2658951
12.0750  2.53802  0.91446  0.4987661  1.2658795
12.1250  2.53803  0.91445  0.4987592  1.2658633
12.1750  2.53803  0.91445  0.4987521  1.2658466
12.2250  2.53803  0.91444  0.4987451  1.2658305
12.2750  2.53803  0.91444  0.4987383  1.2658143
12.3250  2.53804  0.91443  0.4987315  1.2657982
12.3750  2.53804  0.91443  0.4987249  1.2657822
12.4250  2.53804  0.91442  0.4987184  1.2657665
12.4750  2.53804  0.91442  0.4987122  1.2657508
12.5250  2.53804  0.91441  0.4987060  1.2657349
12.5750  2.53804  0.91441  0.4986998  1.2657182
12.6250  2.53804  0.91440  0.4986937  1.2657021
12.6750  2.53803  0.91440  0.4986877  1.2656863
12.7250  2.53803  0.91439  0.4986817  1.2656695
12.7750  2.53803  0.91439  0.4986757  1.2656533
12.8250  2.53803  0.91438  0.4986698  1.2656369
12.8750  2.53802  0.91438  0.4986639  1.2656200
12.9250  2.53802  0.91437  0.4986579  1.2656033
12.9750  2.53802  0.91437  0.4986520  1.2655863
13.0250  2.53801  0.91437  0.4986460  1.2655693
13.0750  2.53801  0.91436  0.4986399  1.2655522
13.1250  2.53800  0.91436  0.4986340  1.2655350
13.1750  2.53800  0.91435  0.4986283  1.2655181
13.2250  2.53799  0.91435  0.4986224  1.2655003
13.2750  2.53799  0.91435  0.4986165  1.2654828
13.3250  2.53798  0.91434  0.4986106  1.2654655
13.3750  2.53798  0.91434  0.4986049  1.2654477
13.4250  2.53797  0.91433  0.4985991  1.2654302
13.4750  2.53797  0.91433  0.4985933  1.2654127
13.5250  2.53796  0.91433  0.4985874  1.2653948
13.5750  2.53795  0.91432  0.4985816  1.2653773
13.6250  2.53795  0.91432  0.4985758  1.2653593
13.6750  2.53794  0.91432  0.4985700  1.2653408
13.7250  2.53793  0.91432  0.4985643  1.2653223
13.7750  2.53793  0.91431  0.4985584  1.2653039
13.8250  2.53792  0.91431  0.4985523  1.2652849
13.8750  2.53791  0.91431  0.4985463  1.2652662
13.9250  2.53790  0.91430  0.4985404  1.2652472
13.9750  2.53789  0.91430  0.4985346  1.2652284
14.0250  2.53789  0.91430  0.4985288  1.2652097
14.0750  2.53788  0.91430  0.4985230  1.2651901
14.1250  2.53787  0.91429  0.4985171  1.2651708
14.1750  2.53786  0.91429  0.4985113  1.2651515
14.2250  2.53785  0.91429  0.4985056  1.2651324
14.2750  2.53784  0.91429  0.4984997  1.2651129
14.3250  2.53783  0.91428  0.4984939  1.2650936
14.3750  2.53782  0.91428  0.4984882  1.2650740
14.4250  2.53781  0.91428  0.4984824  1.2650542
14.4750  2.53780  0.91428  0.4984764  1.2650342
14.5250  2.53779  0.91428  0.4984706  1.2650144
14.5750  2.53778  0.91427  0.4984647  1.2649938
14.6250  2.53777  0.91427  0.4984588  1.2649739
14.6750  2.53776  0.91427  0.4984530  1.2649536
14.7250  2.53775  0.91427  0.4984470  1.2649333
14.7750  2.53774  0.91427  0.4984412  1.2649132
14.8250  2.53773  0.91427  0.4984355  1.2648937
14.8750  2.53772  0.91426  0.4984297  1.2648734
14.9250  2.53770  0.91426  0.4984238  1.2648520
14.9750  2.53769  0.91426  0.4984179  1.2648312
15.0250  2.53768  0.91426  0.4984121  1.2648102
15.0750  2.53767  0.91426  0.4984063  1.2647893
15.1250  2.53766  0.91426  0.4984005  1.2647686
15.1750  2.53764  0.91426  0.4983947  1.2647482
15.2250  2.53763  0.91425  0.4983891  1.2647275
15.2750  2.53762  0.91425  0.4983833  1.2647064
15.3250  2.53760  0.91425  0.4983775  1.2646852
15.3750  2.53759  0.91425  0.4983716  1.2646638
15.4250  2.53758  0.91425  0.4983657  1.2646425
15.4750  2.53757  0.91425  0.4983599  1.2646211
15.5250  2.53755  0.91425  0.4983543  1.2645999
15.5750  2.53754  0.91425  0.4983485  1.2645788
15.6250  2.53753  0.91425  0.4983427  1.2645572
15.6750  2.53751  0.91425  0.4983370  1.2645363
15.7250  2.53750  0.91424  0.4983312  1.2645143
15.7750  2.53748  0.91424  0.4983253  1.2644929
15.8250  2.53747  0.91424  0.4983195  1.2644709
15.8750  2.53746  0.91424  0.4983137  1.2644491
15.9250  2.53744  0.91424  0.4983078  1.2644269
15.9750  2.53743  0.91424  0.4983019  1.2644050
16.0250  2.53741  0.91424  0.4982960  1.2643832
16.0750  2.53740  0.91424  0.4982903  1.2643617
16.1250  2.53738  0.91424  0.4982845  1.2643397
16.1750  2.53737  0.91424  0.4982789  1.2643181
16.2250  2.53736  0.91424  0.4982731  1.2642962
16.2750  2.53734  0.91424  0.4982672  1.2642744
16.3250  2.53733  0.91424  0.4982614  1.2642523
16.3750  2.53731  0.91424  0.4982556  1.2642308
16.4250  2.53730  0.91424  0.4982499  1.2642089
16.4750  2.53728  0.91424  0.4982439  1.2641864
16.5250  2.53727  0.91424  0.4982381  1.2641639
16.5750  2.53725  0.91423  0.4982322  1.2641413
16.6250  2.53724  0.91423  0.4982263  1.2641186
16.6750  2.53722  0.91423  0.4982204  1.2640964
16.7250  2.53721  0.91423  0.4982146  1.2640737
16.7750  2.53719  0.91423  0.4982089  1.2640513
16.8250  2.53718  0.91423  0.4982031  1.2640289
16.8750  2.53716  0.91423  0.4981974  1.2640064
16.9250  2.53714  0.91423  0.4981915  1.2639837
16.9750  2.53713  0.91423  0.4981857  1.2639610
17.0250  2.53711  0.91423  0.4981800  1.2639384
17.0750  2.53710  0.91423  0.4981742  1.2639155
17.1250  2.53708  0.91423  0.4981684  1.2638929
17.1750  2.53706  0.91423  0.4981627  1.2638702
17.2250  2.53705  0.91423  0.4981569  1.2638476
17.2750  2.53703  0.91423  0.4981511  1.2638248
17.3250  2.53701  0.91423  0.4981454  1.2638019
17.3750  2.53700  0.91423  0.4981397  1.2637793
17.4250  2.53698  0.91423  0.4981339  1.2637564
17.4750  2.53697  0.91423  0.4981281  1.2637340
17.5250  2.53695  0.91423  0.4981224  1.2637111
17.5750  2.53693  0.91423  0.4981166  1.2636882
17.6250  2.53692  0.91423  0.4981109  1.2636657
17.6750  2.53690  0.91424  0.4981052  1.2636427
17.7250  2.53688  0.91424  0.4980994  1.2636195
17.7750  2.53686  0.91424  0.4980938  1.2635964
17.8250  2.53685  0.91424  0.4980881  1.2635738
17.8750  2.53683  0.91424  0.4980824  1.2635505
17.9250  2.53681  0.91424  0.4980765  1.2635272
17.9750  2.53680  0.91424  0.4980707  1.2635037
18.0250  2.53678  0.91424  0.4980649  1.2634801
18.0750  2.53676  0.91424  0.4980592  1.2634569
18.1250  2.53674  0.91424  0.4980534  1.2634327
18.1750  2.53672  0.91424  0.4980475  1.2634089
18.2250  2.53670  0.91424  0.4980416  1.2633846
18.2750  2.53669  0.91424  0.4980358  1.2633606
18.3250  2.53667  0.91424  0.4980302  1.2633367
18.3750  2.53665  0.91424  0.4980244  1.2633127
18.4250  2.53663  0.91425  0.4980186  1.2632886
18.4750  2.53661  0.91425  0.4980127  1.2632642
18.5250  2.53659  0.91425  0.4980069  1.2632395
18.5750  2.53657  0.91425  0.4980011  1.2632154
18.6250  2.53655  0.91425  0.4979954  1.2631909
18.6750  2.53653  0.91425  0.4979897  1.2631663
18.7250  2.53651  0.91425  0.4979840  1.2631419
18.7750  2.53649  0.91425  0.4979782  1.2631172
18.8250  2.53647  0.91426  0.4979723  1.2630925
18.8750  2.53645  0.91426  0.4979665  1.2630674
18.9250  2.53643  0.91426  0.4979607  1.2630423
18.9750  2.53641  0.91426  0.4979550  1.2630177
19.0250  2.53639  0.91426  0.4979495  1.2629936
19.0750  2.53637  0.91426  0.4979439  1.2629685
19.1250  2.53635  0.91427  0.4979384  1.2629443
19.1750  2.53633  0.91427  0.4979330  1.2629203
19.2250  2.53630  0.91427  0.4979275  1.2628958
19.2750  2.53628  0.91427  0.4979222  1.2628723
19.3250  2.53626  0.91427  0.4979171  1.2628486
19.3750  2.53624  0.91428  0.4979119  1.2628245
19.4250  2.53622  0.91428  0.4979067  1.2628009
19.4750  2.53620  0.91428  0.4979017  1.2627776
19.5250  2.53618  0.91428  0.4978966  1.2627537
19.5750  2.53615  0.91429  0.4978915  1.2627300
19.6250  2.53613  0.91429  0.4978864  1.2627065
19.6750  2.53611  0.91429  0.4978814  1.2626830
19.7250  2.53609  0.91429  0.4978764  1.2626599
19.7750  2.53607  0.91430  0.4978715  1.2626364
19.8250  2.53605  0.91430  0.4978665  1.2626123
19.8750  2.53602  0.91430  0.4978614  1.2625884
19.9250  2.53600  0.91430  0.4978563  1.2625644
19.9750  2.53598  0.91431  0.4978513  1.2625407
20.0250  2.53596  0.91431  0.4978463  1.2625167
20.0750  2.53593  0.91431  0.4978414  1.2624928
20.1250  2.53591  0.91432  0.4978364  1.2624686
20.1750  2.53589  0.91432  0.4978313  1.2624446
20.2250  2.53587  0.91432  0.4978262  1.2624202
20.2750  2.53584  0.91433  0.4978212  1.2623961
20.3250  2.53582  0.91433  0.4978163  1.2623725
20.3750  2.53580  0.91433  0.4978111  1.2623479
20.4250  2.53577  0.91434  0.4978059  1.2623229
20.4750  2.53575  0.91434  0.4978006  1.2622980
20.5250  2.53573  0.91434  0.4977953  1.2622737
20.5750  2.53571  0.91434  0.4977902  1.2622492
20.6250  2.53568  0.91435  0.4977851  1.2622246
20.6750  2.53566  0.91435  0.4977799  1.2622000
20.7250  2.53564  0.91435  0.4977747  1.2621756
20.7750  2.53561  0.91436  0.4977697  1.2621514
20.8250  2.53559  0.91436  0.4977647  1.2621269
20.8750  2.53557  0.91437  0.4977597  1.2621027
20.9250  2.53554  0.91437  0.4977548  1.2620784
20.9750  2.53552  0.91437  0.4977497  1.2620540
21.0250  2.53550  0.91438  0.4977447  1.2620299
21.0750  2.53547  0.91438  0.4977399  1.2620059
21.1250  2.53545  0.91438  0.4977349  1.2619814
21.1750  2.53542  0.91439  0.4977299  1.2619566
21.2250  2.53540  0.91439  0.4977250  1.2619320
21.2750  2.53538  0.91440  0.4977200  1.2619077
21.3250  2.53535  0.91440  0.4977151  1.2618833
21.3750  2.53533  0.91440  0.4977102  1.2618593
21.4250  2.53531  0.91441  0.4977053  1.2618352
21.4750  2.53528  0.91441  0.4977003  1.2618109
21.5250  2.53526  0.91441  0.4976956  1.2617871
21.5750  2.53524  0.91442  0.4976909  1.2617636
21.6250  2.53521  0.91442  0.4976864  1.2617401
21.6750  2.53519  0.91443  0.4976820  1.2617168
21.7250  2.53516  0.91443  0.4976773  1.2616931
21.7750  2.53514  0.91443  0.4976728  1.2616698
21.8250  2.53512  0.91444  0.4976682  1.2616464
21.8750  2.53509  0.91444  0.4976637  1.2616230
21.9250  2.53507  0.91444  0.4976591  1.2615994
21.9750  2.53504  0.91445  0.4976546  1.2615762
22.0250  2.53502  0.91445  0.4976500  1.2615523
22.0750  2.53499  0.91446  0.4976455  1.2615285
22.1250  2.53497  0.91446  0.4976410  1.2615054
22.1750  2.53495  0.91447  0.4976367  1.2614825
22.2250  2.53492  0.91447  0.4976325  1.2614597
22.2750  2.53490  0.91447  0.4976285  1.2614373
22.3250  2.53487  0.91448  0.4976244  1.2614150
22.3750  2.53485  0.91448  0.4976204  1.2613930
22.4250  2.53483  0.91449  0.4976164  1.2613707
22.4750  2.53480  0.91449  0.4976125  1.2613488
22.5250  2.53478  0.91450  0.4976087  1.2613271
22.5750  2.53475  0.91450  0.4976050  1.2613053
22.6250  2.53473  0.91451  0.4976013  1.2612838
22.6750  2.53470  0.91451  0.4975977  1.2612622
22.7250  2.53468  0.91451  0.4975940  1.2612404
22.7750  2.53465  0.91452  0.4975902  1.2612187
22.8250  2.53463  0.91452  0.4975865  1.2611965
22.8750  2.53460  0.91453  0.4975828  1.2611747
22.9250  2.53458  0.91453  0.4975790  1.2611523
22.9750  2.53455  0.91454  0.4975752  1.2611297
23.0250  2.53453  0.91454  0.4975714  1.2611080
23.0750  2.53450  0.91455  0.4975679  1.2610861
23.1250  2.53447  0.91455  0.4975642  1.2610636
23.1750  2.53445  0.91456  0.4975604  1.2610414
23.2250  2.53442  0.91456  0.4975566  1.2610189
23.2750  2.53440  0.91457  0.4975526  1.2609957
23.3250  2.53437  0.91458  0.4975487  1.2609726
23.3750  2.53434  0.91458  0.4975447  1.2609497
23.4250  2.53432  0.91459  0.4975408  1.2609267
23.4750  2.53429  0.91459  0.4975367  1.2609037
23.5250  2.53427  0.91460  0.4975327  1.2608804
23.5750  2.53424  0.91460  0.4975289  1.2608569
23.6250  2.53421  0.91461  0.4975248  1.2608329
23.6750  2.53418  0.91461  0.4975209  1.2608099
23.7250  2.53416  0.91462  0.4975170  1.2607871
23.7750  2.53413  0.91463  0.4975131  1.2607634
23.8250  2.53410  0.91463  0.4975091  1.2607402
23.8750  2.53408  0.91464  0.4975052  1.2607169
23.9250  2.53405  0.91464  0.4975014  1.2606937
23.9750  2.53402  0.91465  0.4974974  1.2606698
24.0250  2.53400  0.91466  0.4974933  1.2606459
24.0750  2.53397  0.91466  0.4974893  1.2606229
24.1250  2.53394  0.91467  0.4974852  1.2605996
24.1750  2.53392  0.91467  0.4974814  1.2605770
24.2250  2.53389  0.91468  0.4974777  1.2605550
24.2750  2.53386  0.91468  0.4974738  1.2605313
24.3250  2.53384  0.91469  0.4974700  1.2605089
24.3750  2.53381  0.91470  0.4974662  1.2604870
24.4250  2.53379  0.91470  0.4974623  1.2604640
24.4750  2.53376  0.91471  0.4974583  1.2604412
24.5250  2.53374  0.91471  0.4974544  1.2604189
24.5750  2.53371  0.91472  0.4974505  1.2603964
24.6250  2.53369  0.91472  0.4974465  1.2603736
24.6750  2.53366  0.91473  0.4974425  1.2603515
24.7250  2.53364  0.91473  0.4974384  1.2603284
24.7750  2.53361  0.91474  0.4974340  1.2603048
24.8250  2.53359  0.91475  0.4974296  1.2602822
24.8750  2.53357  0.91475  0.4974252  1.2602596
24.9250  2.53354  0.91476  0.4974207  1.2602370
24.9750  2.53352  0.91476  0.4974163  1.2602146
25.0250  2.53350  0.91477  0.4974118  1.2601925
25.0750  2.53348  0.91477  0.4974072  1.2601703
25.1250  2.53346  0.91478  0.4974028  1.2601479
25.1750  2.53343  0.91478  0.4973981  1.2601255
25.2250  2.53341  0.91478  0.4973934  1.2601035
25.2750  2.53339  0.91479  0.4973888  1.2600813
25.3250  2.53337  0.91479  0.4973841  1.2600594
25.3750  2.53335  0.91480  0.4973795  1.2600380
25.4250  2.53333  0.91480  0.4973748  1.2600157
25.4750  2.53331  0.91481  0.4973702  1.2599943
25.5250  2.53329  0.91481  0.4973655  1.2599728
25.5750  2.53327  0.91481  0.4973610  1.2599522
25.6250  2.53326  0.91482  0.4973564  1.2599316
25.6750  2.53324  0.91482  0.4973519  1.2599109
25.7250  2.53322  0.91482  0.4973473  1.2598902
25.7750  2.53320  0.91483  0.4973427  1.2598699
25.8250  2.53319  0.91483  0.4973382  1.2598504
25.8750  2.53317  0.91483  0.4973335  1.2598307
25.9250  2.53316  0.91483  0.4973289  1.2598116
25.9750  2.53314  0.91484  0.4973245  1.2597929
26.0250  2.53313  0.91484  0.4973200  1.2597743
26.0750  2.53311  0.91484  0.4973156  1.2597556
26.1250  2.53310  0.91484  0.4973109  1.2597364
26.1750  2.53308  0.91484  0.4973063  1.2597176
26.2250  2.53307  0.91485  0.4973017  1.2596992
26.2750  2.53306  0.91485  0.4972970  1.2596809
26.3250  2.53304  0.91485  0.4972925  1.2596632
26.3750  2.53303  0.91485  0.4972879  1.2596456
26.4250  2.53302  0.91485  0.4972835  1.2596288
26.4750  2.53301  0.91485  0.4972791  1.2596123
26.5250  2.53300  0.91485  0.4972747  1.2595962
