 5.6250  2.24979  0.87247  0.6190116  1.3926451
 5.6750  2.24979  0.87247  0.6190115  1.3926450
 5.7250  2.24979  0.87247  0.6190113  1.3926449
 5.7750  2.24979  0.87247  0.6190112  1.3926446
 5.8250  2.24979  0.87247  0.6190110  1.3926446
 5.8750  2.24979  0.87247  0.6190109  1.3926449
 5.9250  2.24979  0.87247  0.6190107  1.3926448
 5.9750  2.24979  0.87247  0.6190104  1.3926445
 6.0250  2.24979  0.87247  0.6190101  1.3926440
 6.0750  2.24979  0.87247  0.6190100  1.3926440
 6.1250  2.24979  0.87247  0.6190098  1.3926444
 6.1750  2.24979  0.87247  0.6190096  1.3926444
 6.2250  2.24979  0.87247  0.6190095  1.3926443
 6.2750  2.24980  0.87247  0.6190092  1.3926444
 6.3250  2.24980  0.87246  0.6190090  1.3926444
 6.3750  2.24980  0.87246  0.6190090  1.3926444
 6.4250  2.24980  0.87246  0.6190089  1.3926444
 6.4750  2.24980  0.87246  0.6190088  1.3926443
 6.5250  2.24980  0.87246  0.6190084  1.3926442
 6.5750  2.24980  0.87246  0.6190079  1.3926440
 6.6250  2.24980  0.87246  0.6190076  1.3926442
 6.6750  2.24980  0.87246  0.6190073  1.3926440
 6.7250  2.24980  0.87246  0.6190072  1.3926443
 6.7750  2.24980  0.87246  0.6190071  1.3926446
 6.8250  2.24981  0.87246  0.6190070  1.3926451
 6.8750  2.24981  0.87246  0.6190067  1.3926452
 6.9250  2.24981  0.87246  0.6190064  1.3926455
 6.9750  2.24981  0.87246  0.6190061  1.3926455
 7.0250  2.24981  0.87246  0.6190059  1.3926457
 7.0750  2.24981  0.87246  0.6190055  1.3926460
 7.1250  2.24981  0.87245  0.6190052  1.3926458
 7.1750  2.24981  0.87245  0.6190051  1.3926461
 7.2250  2.24981  0.87245  0.6190047  1.3926460
 7.2750  2.24982  0.87245  0.6190047  1.3926461
 7.3250  2.24982  0.87245  0.6190047  1.3926461
 7.3750  2.24982  0.87245  0.6190045  1.3926463
 7.4250  2.24982  0.87245  0.6190043  1.3926467
 7.4750  2.24982  0.87245  0.6190040  1.3926464
 7.5250  2.24982  0.87245  0.6190037  1.3926466
 7.5750  2.24982  0.87245  0.6190033  1.3926464
 7.6250  2.24982  0.87245  0.6190031  1.3926463
 7.6750  2.24982  0.87245  0.6190029  1.3926466
 7.7250  2.24982  0.87245  0.6190024  1.3926462
 7.7750  2.24982  0.87245  0.6190020  1.3926458
 7.8250  2.24982  0.87245  0.6190020  1.3926460
 7.8750  2.24983  0.87245  0.6190017  1.3926462
 7.9250  2.24983  0.87244  0.6190016  1.3926466
 7.9750  2.24983  0.87244  0.6190016  1.3926471
 8.0250  2.24983  0.87244  0.6190013  1.3926473
 8.0750  2.24983  0.87244  0.6190010  1.3926473
 8.1250  2.24983  0.87244  0.6190009  1.3926477
 8.1750  2.24983  0.87244  0.6190009  1.3926483
 8.2250  2.24983  0.87244  0.6190007  1.3926489
 8.2750  2.24984  0.87244  0.6190006  1.3926498
 8.3250  2.24984  0.87244  0.6190004  1.3926499
 8.3750  2.24984  0.87244  0.6190002  1.3926504
 8.4250  2.24984  0.87244  0.6190000  1.3926512
 8.4750  2.24984  0.87244  0.6189997  1.3926517
 8.5250  2.24984  0.87244  0.6189995  1.3926523
 8.5750  2.24985  0.87244  0.6189994  1.3926526
 8.6250  2.24985  0.87243  0.6189992  1.3926531
 8.6750  2.24985  0.87243  0.6189991  1.3926537
 8.7250  2.24985  0.87243  0.6189988  1.3926539
 8.7750  2.24985  0.87243  0.6189985  1.3926538
 8.8250  2.24985  0.87243  0.6189983  1.3926538
 8.8750  2.24985  0.87243  0.6189983  1.3926543
 8.9250  2.24985  0.87243  0.6189983  1.3926554
 8.9750  2.24985  0.87243  0.6189982  1.3926558
 9.0250  2.24986  0.87243  0.6189981  1.3926564
 9.0750  2.24986  0.87243  0.6189979  1.3926569
 9.1250  2.24986  0.87243  0.6189978  1.3926575
 9.1750  2.24986  0.87243  0.6189978  1.3926580
 9.2250  2.24986  0.87243  0.6189975  1.3926584
 9.2750  2.24986  0.87242  0.6189973  1.3926589
 9.3250  2.24986  0.87242  0.6189971  1.3926598
 9.3750  2.24987  0.87242  0.6189969  1.3926606
 9.4250  2.24987  0.87242  0.6189967  1.3926613
 9.4750  2.24987  0.87242  0.6189967  1.3926618
 9.5250  2.24987  0.87242  0.6189966  1.3926625
 9.5750  2.24987  0.87242  0.6189964  1.3926634
 9.6250  2.24987  0.87242  0.6189961  1.3926637
 9.6750  2.24988  0.87242  0.6189958  1.3926641
 9.7250  2.24988  0.87242  0.6189957  1.3926648
 9.7750  2.24988  0.87242  0.6189954  1.3926655
 9.8250  2.24988  0.87242  0.6189952  1.3926660
 9.8750  2.24988  0.87241  0.6189950  1.3926666
 9.9250  2.24989  0.87241  0.6189947  1.3926674
 9.9750  2.24989  0.87241  0.6189944  1.3926679
10.0250  2.24989  0.87241  0.6189942  1.3926686
10.0750  2.24989  0.87241  0.6189940  1.3926692
10.1250  2.24989  0.87241  0.6189937  1.3926697
10.1750  2.24990  0.87241  0.6189935  1.3926705
10.2250  2.24990  0.87241  0.6189935  1.3926712
10.2750  2.24990  0.87241  0.6189932  1.3926716
10.3250  2.24990  0.87241  0.6189930  1.3926725
10.3750  2.24990  0.87240  0.6189927  1.3926734
10.4250  2.24990  0.87240  0.6189926  1.3926742
10.4750  2.24991  0.87240  0.6189925  1.3926753
10.5250  2.24991  0.87240  0.6189923  1.3926761
10.5750  2.24991  0.87240  0.6189921  1.3926772
10.6250  2.24991  0.87240  0.6189920  1.3926780
10.6750  2.24992  0.87240  0.6189917  1.3926789
10.7250  2.24992  0.87240  0.6189914  1.3926798
10.7750  2.24992  0.87240  0.6189913  1.3926808
10.8250  2.24992  0.87240  0.6189909  1.3926816
10.8750  2.24993  0.87239  0.6189904  1.3926820
10.9250  2.24993  0.87239  0.6189902  1.3926830
10.9750  2.24993  0.87239  0.6189900  1.3926841
11.0250  2.24993  0.87239  0.6189898  1.3926852
11.0750  2.24994  0.87239  0.6189895  1.3926866
11.1250  2.24994  0.87239  0.6189891  1.3926877
11.1750  2.24994  0.87239  0.6189889  1.3926890
11.2250  2.24995  0.87238  0.6189885  1.3926901
11.2750  2.24995  0.87238  0.6189882  1.3926916
11.3250  2.24995  0.87238  0.6189880  1.3926932
11.3750  2.24996  0.87238  0.6189877  1.3926948
11.4250  2.24996  0.87238  0.6189874  1.3926969
11.4750  2.24996  0.87238  0.6189870  1.3926983
11.5250  2.24997  0.87237  0.6189865  1.3927000
11.5750  2.24997  0.87237  0.6189865  1.3927022
11.6250  2.24998  0.87237  0.6189861  1.3927040
11.6750  2.24998  0.87237  0.6189858  1.3927062
11.7250  2.24999  0.87237  0.6189855  1.3927083
11.7750  2.24999  0.87237  0.6189852  1.3927103
11.8250  2.24999  0.87236  0.6189850  1.3927124
11.8750  2.25000  0.87236  0.6189846  1.3927144
11.9250  2.25000  0.87236  0.6189842  1.3927162
11.9750  2.25001  0.87236  0.6189839  1.3927178
12.0250  2.25001  0.87235  0.6189834  1.3927193
12.0750  2.25001  0.87235  0.6189829  1.3927205
12.1250  2.25002  0.87235  0.6189826  1.3927222
12.1750  2.25002  0.87235  0.6189823  1.3927237
12.2250  2.25003  0.87235  0.6189820  1.3927252
12.2750  2.25003  0.87235  0.6189814  1.3927261
12.3250  2.25003  0.87234  0.6189811  1.3927271
12.3750  2.25004  0.87234  0.6189806  1.3927283
12.4250  2.25004  0.87234  0.6189803  1.3927294
12.4750  2.25004  0.87234  0.6189798  1.3927300
12.5250  2.25004  0.87234  0.6189797  1.3927313
12.5750  2.25005  0.87234  0.6189793  1.3927321
12.6250  2.25005  0.87233  0.6189790  1.3927331
12.6750  2.25005  0.87233  0.6189785  1.3927331
12.7250  2.25005  0.87233  0.6189781  1.3927331
12.7750  2.25005  0.87233  0.6189777  1.3927335
12.8250  2.25006  0.87233  0.6189776  1.3927338
12.8750  2.25006  0.87233  0.6189772  1.3927339
12.9250  2.25006  0.87233  0.6189770  1.3927345
12.9750  2.25006  0.87233  0.6189766  1.3927346
13.0250  2.25006  0.87232  0.6189762  1.3927348
13.0750  2.25006  0.87232  0.6189761  1.3927354
13.1250  2.25006  0.87232  0.6189758  1.3927357
13.1750  2.25007  0.87232  0.6189752  1.3927352
13.2250  2.25007  0.87232  0.6189749  1.3927350
13.2750  2.25007  0.87232  0.6189748  1.3927349
13.3250  2.25007  0.87232  0.6189747  1.3927352
13.3750  2.25007  0.87232  0.6189747  1.3927357
13.4250  2.25007  0.87232  0.6189746  1.3927357
13.4750  2.25007  0.87232  0.6189746  1.3927357
13.5250  2.25007  0.87232  0.6189745  1.3927357
13.5750  2.25007  0.87232  0.6189744  1.3927356
13.6250  2.25007  0.87231  0.6189742  1.3927354
13.6750  2.25007  0.87231  0.6189740  1.3927350
13.7250  2.25007  0.87231  0.6189740  1.3927346
13.7750  2.25007  0.87231  0.6189738  1.3927339
13.8250  2.25007  0.87231  0.6189736  1.3927341
13.8750  2.25007  0.87231  0.6189736  1.3927342
13.9250  2.25007  0.87231  0.6189730  1.3927331
13.9750  2.25007  0.87231  0.6189728  1.3927326
14.0250  2.25007  0.87231  0.6189725  1.3927320
14.0750  2.25007  0.87231  0.6189722  1.3927314
14.1250  2.25007  0.87231  0.6189718  1.3927306
14.1750  2.25007  0.87231  0.6189715  1.3927296
14.2250  2.25007  0.87231  0.6189711  1.3927283
14.2750  2.25007  0.87231  0.6189709  1.3927275
14.3250  2.25007  0.87231  0.6189706  1.3927265
14.3750  2.25007  0.87231  0.6189703  1.3927256
14.4250  2.25007  0.87231  0.6189698  1.3927245
14.4750  2.25007  0.87231  0.6189696  1.3927237
14.5250  2.25007  0.87231  0.6189692  1.3927227
14.5750  2.25007  0.87231  0.6189692  1.3927225
14.6250  2.25007  0.87231  0.6189691  1.3927219
14.6750  2.25007  0.87231  0.6189687  1.3927209
14.7250  2.25007  0.87231  0.6189686  1.3927202
14.7750  2.25007  0.87231  0.6189684  1.3927194
14.8250  2.25007  0.87231  0.6189681  1.3927186
14.8750  2.25006  0.87231  0.6189679  1.3927178
14.9250  2.25006  0.87231  0.6189676  1.3927169
14.9750  2.25006  0.87231  0.6189673  1.3927159
15.0250  2.25006  0.87231  0.6189671  1.3927150
15.0750  2.25006  0.87231  0.6189668  1.3927140
15.1250  2.25006  0.87230  0.6189665  1.3927130
15.1750  2.25006  0.87230  0.6189662  1.3927120
15.2250  2.25006  0.87230  0.6189659  1.3927113
15.2750  2.25006  0.87230  0.6189655  1.3927102
15.3250  2.25006  0.87230  0.6189650  1.3927090
15.3750  2.25006  0.87230  0.6189646  1.3927072
15.4250  2.25006  0.87230  0.6189643  1.3927062
15.4750  2.25006  0.87230  0.6189639  1.3927047
15.5250  2.25006  0.87230  0.6189635  1.3927034
15.5750  2.25006  0.87230  0.6189631  1.3927019
15.6250  2.25006  0.87230  0.6189625  1.3927006
15.6750  2.25006  0.87230  0.6189620  1.3926991
15.7250  2.25006  0.87230  0.6189615  1.3926978
15.7750  2.25005  0.87230  0.6189611  1.3926964
15.8250  2.25005  0.87230  0.6189606  1.3926947
15.8750  2.25005  0.87230  0.6189602  1.3926935
15.9250  2.25005  0.87230  0.6189596  1.3926914
15.9750  2.25005  0.87230  0.6189591  1.3926893
16.0250  2.25005  0.87230  0.6189586  1.3926871
16.0750  2.25005  0.87231  0.6189580  1.3926845
16.1250  2.25005  0.87231  0.6189575  1.3926822
16.1750  2.25004  0.87231  0.6189570  1.3926805
16.2250  2.25004  0.87231  0.6189565  1.3926781
16.2750  2.25004  0.87231  0.6189560  1.3926755
16.3250  2.25004  0.87231  0.6189557  1.3926730
16.3750  2.25003  0.87231  0.6189553  1.3926704
16.4250  2.25003  0.87231  0.6189550  1.3926674
16.4750  2.25003  0.87231  0.6189546  1.3926641
16.5250  2.25002  0.87231  0.6189542  1.3926605
16.5750  2.25002  0.87232  0.6189538  1.3926569
16.6250  2.25001  0.87232  0.6189533  1.3926525
16.6750  2.25001  0.87232  0.6189529  1.3926481
16.7250  2.25000  0.87232  0.6189528  1.3926437
16.7750  2.24999  0.87232  0.6189525  1.3926395
16.8250  2.24999  0.87233  0.6189520  1.3926344
16.8750  2.24998  0.87233  0.6189517  1.3926291
16.9250  2.24997  0.87233  0.6189513  1.3926238
16.9750  2.24997  0.87234  0.6189508  1.3926183
17.0250  2.24996  0.87234  0.6189505  1.3926123
17.0750  2.24995  0.87234  0.6189501  1.3926063
17.1250  2.24994  0.87235  0.6189499  1.3926001
17.1750  2.24993  0.87235  0.6189495  1.3925934
17.2250  2.24992  0.87236  0.6189491  1.3925862
17.2750  2.24991  0.87236  0.6189489  1.3925791
17.3250  2.24990  0.87236  0.6189486  1.3925711
17.3750  2.24989  0.87237  0.6189483  1.3925632
17.4250  2.24987  0.87237  0.6189480  1.3925549
17.4750  2.24986  0.87238  0.6189479  1.3925463
17.5250  2.24985  0.87239  0.6189477  1.3925374
17.5750  2.24983  0.87239  0.6189476  1.3925279
17.6250  2.24982  0.87240  0.6189476  1.3925179
17.6750  2.24980  0.87240  0.6189475  1.3925074
17.7250  2.24978  0.87241  0.6189472  1.3924959
17.7750  2.24976  0.87242  0.6189470  1.3924838
17.8250  2.24974  0.87243  0.6189469  1.3924714
17.8750  2.24972  0.87243  0.6189468  1.3924580
17.9250  2.24970  0.87244  0.6189467  1.3924432
17.9750  2.24967  0.87245  0.6189466  1.3924285
18.0250  2.24965  0.87246  0.6189466  1.3924130
18.0750  2.24962  0.87247  0.6189465  1.3923967
18.1250  2.24960  0.87248  0.6189466  1.3923800
18.1750  2.24957  0.87249  0.6189467  1.3923626
18.2250  2.24954  0.87251  0.6189469  1.3923441
18.2750  2.24950  0.87252  0.6189472  1.3923247
18.3250  2.24947  0.87253  0.6189475  1.3923042
18.3750  2.24943  0.87255  0.6189477  1.3922825
18.4250  2.24940  0.87256  0.6189481  1.3922603
18.4750  2.24936  0.87258  0.6189486  1.3922373
18.5250  2.24932  0.87259  0.6189492  1.3922136
18.5750  2.24927  0.87261  0.6189499  1.3921883
18.6250  2.24923  0.87263  0.6189507  1.3921616
18.6750  2.24918  0.87265  0.6189514  1.3921334
18.7250  2.24913  0.87267  0.6189523  1.3921034
18.7750  2.24907  0.87269  0.6189534  1.3920722
18.8250  2.24902  0.87271  0.6189545  1.3920388
18.8750  2.24896  0.87273  0.6189555  1.3920038
18.9250  2.24889  0.87276  0.6189566  1.3919671
18.9750  2.24883  0.87279  0.6189579  1.3919287
19.0250  2.24876  0.87281  0.6189592  1.3918886
19.0750  2.24868  0.87284  0.6189607  1.3918463
19.1250  2.24860  0.87287  0.6189625  1.3918021
19.1750  2.24852  0.87290  0.6189643  1.3917559
19.2250  2.24844  0.87294  0.6189662  1.3917075
19.2750  2.24835  0.87297  0.6189682  1.3916568
19.3250  2.24826  0.87301  0.6189705  1.3916036
19.3750  2.24816  0.87305  0.6189727  1.3915473
19.4250  2.24805  0.87309  0.6189750  1.3914878
19.4750  2.24794  0.87313  0.6189774  1.3914256
19.5250  2.24783  0.87318  0.6189800  1.3913609
19.5750  2.24771  0.87322  0.6189826  1.3912926
19.6250  2.24758  0.87327  0.6189852  1.3912208
19.6750  2.24745  0.87332  0.6189880  1.3911453
19.7250  2.24731  0.87338  0.6189912  1.3910664
19.7750  2.24717  0.87343  0.6189942  1.3909835
19.8250  2.24702  0.87349  0.6189973  1.3908970
19.8750  2.24686  0.87355  0.6190006  1.3908070
19.9250  2.24669  0.87362  0.6190039  1.3907124
19.9750  2.24652  0.87369  0.6190075  1.3906136
20.0250  2.24634  0.87376  0.6190112  1.3905106
20.0750  2.24615  0.87383  0.6190152  1.3904032
20.1250  2.24596  0.87391  0.6190193  1.3902906
20.1750  2.24575  0.87399  0.6190238  1.3901733
20.2250  2.24554  0.87407  0.6190282  1.3900508
20.2750  2.24531  0.87416  0.6190330  1.3899233
20.3250  2.24508  0.87425  0.6190380  1.3897899
20.3750  2.24484  0.87434  0.6190432  1.3896509
20.4250  2.24458  0.87444  0.6190483  1.3895054
20.4750  2.24432  0.87454  0.6190538  1.3893539
20.5250  2.24404  0.87465  0.6190594  1.3891953
20.5750  2.24375  0.87476  0.6190652  1.3890300
20.6250  2.24345  0.87488  0.6190712  1.3888584
20.6750  2.24314  0.87500  0.6190776  1.3886800
20.7250  2.24282  0.87513  0.6190843  1.3884945
20.7750  2.24248  0.87526  0.6190912  1.3883013
20.8250  2.24213  0.87540  0.6190982  1.3881001
20.8750  2.24177  0.87554  0.6191058  1.3878911
20.9250  2.24139  0.87569  0.6191136  1.3876741
20.9750  2.24099  0.87584  0.6191217  1.3874485
21.0250  2.24059  0.87600  0.6191298  1.3872135
21.0750  2.24016  0.87617  0.6191384  1.3869699
21.1250  2.23972  0.87634  0.6191474  1.3867170
21.1750  2.23926  0.87652  0.6191566  1.3864536
21.2250  2.23879  0.87671  0.6191657  1.3861804
21.2750  2.23830  0.87690  0.6191753  1.3858969
21.3250  2.23778  0.87710  0.6191850  1.3856028
21.3750  2.23726  0.87731  0.6191953  1.3852983
21.4250  2.23671  0.87752  0.6192058  1.3849826
21.4750  2.23614  0.87775  0.6192167  1.3846556
21.5250  2.23555  0.87798  0.6192279  1.3843167
21.5750  2.23494  0.87822  0.6192395  1.3839655
21.6250  2.23431  0.87846  0.6192514  1.3836018
21.6750  2.23366  0.87872  0.6192634  1.3832252
21.7250  2.23299  0.87899  0.6192759  1.3828360
21.7750  2.23229  0.87926  0.6192888  1.3824339
21.8250  2.23157  0.87955  0.6193019  1.3820175
21.8750  2.23083  0.87984  0.6193154  1.3815873
21.9250  2.23006  0.88014  0.6193294  1.3811426
21.9750  2.22927  0.88045  0.6193436  1.3806834
22.0250  2.22845  0.88078  0.6193584  1.3802092
22.0750  2.22760  0.88111  0.6193733  1.3797189
22.1250  2.22673  0.88146  0.6193886  1.3792130
22.1750  2.22583  0.88181  0.6194042  1.3786912
22.2250  2.22491  0.88218  0.6194202  1.3781528
22.2750  2.22395  0.88256  0.6194366  1.3775980
22.3250  2.22297  0.88295  0.6194535  1.3770268
22.3750  2.22196  0.88335  0.6194708  1.3764378
22.4250  2.22091  0.88377  0.6194885  1.3758310
22.4750  2.21984  0.88420  0.6195065  1.3752058
22.5250  2.21874  0.88464  0.6195248  1.3745619
22.5750  2.21760  0.88509  0.6195436  1.3738995
22.6250  2.21643  0.88556  0.6195624  1.3732175
22.6750  2.21523  0.88604  0.6195821  1.3725170
22.7250  2.21400  0.88653  0.6196021  1.3717971
22.7750  2.21273  0.88704  0.6196223  1.3710564
22.8250  2.21143  0.88756  0.6196431  1.3702960
22.8750  2.21009  0.88810  0.6196642  1.3695143
22.9250  2.20872  0.88865  0.6196855  1.3687115
22.9750  2.20731  0.88922  0.6197072  1.3678876
23.0250  2.20587  0.88980  0.6197291  1.3670415
23.0750  2.20439  0.89040  0.6197515  1.3661740
23.1250  2.20287  0.89101  0.6197743  1.3652846
23.1750  2.20132  0.89164  0.6197976  1.3643732
23.2250  2.19973  0.89228  0.6198211  1.3634390
23.2750  2.19810  0.89294  0.6198449  1.3624811
23.3250  2.19643  0.89362  0.6198692  1.3615007
23.3750  2.19473  0.89432  0.6198937  1.3604964
23.4250  2.19298  0.89503  0.6199186  1.3594689
23.4750  2.19120  0.89576  0.6199437  1.3584176
23.5250  2.18937  0.89651  0.6199692  1.3573421
23.5750  2.18751  0.89727  0.6199950  1.3562424
23.6250  2.18560  0.89805  0.6200211  1.3551184
23.6750  2.18366  0.89885  0.6200476  1.3539703
23.7250  2.18167  0.89967  0.6200744  1.3527970
23.7750  2.17964  0.90051  0.6201015  1.3515987
23.8250  2.17757  0.90136  0.6201286  1.3503752
23.8750  2.17546  0.90224  0.6201562  1.3491271
23.9250  2.17331  0.90313  0.6201839  1.3478535
23.9750  2.17112  0.90404  0.6202118  1.3465548
24.0250  2.16889  0.90497  0.6202401  1.3452309
24.0750  2.16661  0.90592  0.6202686  1.3438817
24.1250  2.16430  0.90689  0.6202975  1.3425075
24.1750  2.16194  0.90788  0.6203266  1.3411077
24.2250  2.15954  0.90889  0.6203560  1.3396825
24.2750  2.15710  0.90992  0.6203855  1.3382323
24.3250  2.15462  0.91097  0.6204152  1.3367563
24.3750  2.15209  0.91204  0.6204447  1.3352540
24.4250  2.14953  0.91313  0.6204743  1.3337263
24.4750  2.14692  0.91424  0.6205041  1.3321732
24.5250  2.14427  0.91536  0.6205341  1.3305954
24.5750  2.14159  0.91651  0.6205639  1.3289922
24.6250  2.13886  0.91768  0.6205940  1.3273648
24.6750  2.13610  0.91887  0.6206242  1.3257128
24.7250  2.13329  0.92008  0.6206544  1.3240365
24.7750  2.13045  0.92131  0.6206847  1.3223356
24.8250  2.12756  0.92256  0.6207151  1.3206104
24.8750  2.12464  0.92383  0.6207455  1.3188616
24.9250  2.12168  0.92512  0.6207758  1.3170892
24.9750  2.11869  0.92642  0.6208061  1.3152933
25.0250  2.11565  0.92775  0.6208364  1.3134741
25.0750  2.11258  0.92910  0.6208662  1.3116317
25.1250  2.10948  0.93047  0.6208962  1.3097678
25.1750  2.10634  0.93186  0.6209261  1.3078810
25.2250  2.10316  0.93326  0.6209558  1.3059722
25.2750  2.09996  0.93469  0.6209855  1.3040421
25.3250  2.09671  0.93614  0.6210151  1.3020909
25.3750  2.09344  0.93760  0.6210445  1.3001186
25.4250  2.09013  0.93909  0.6210739  1.2981265
25.4750  2.08679  0.94059  0.6211030  1.2961143
25.5250  2.08343  0.94211  0.6211323  1.2940832
25.5750  2.08003  0.94365  0.6211608  1.2920325
25.6250  2.07660  0.94521  0.6211892  1.2899632
25.6750  2.07315  0.94678  0.6212172  1.2878757
25.7250  2.06967  0.94837  0.6212448  1.2857703
25.7750  2.06616  0.94999  0.6212721  1.2836483
25.8250  2.06263  0.95161  0.6212993  1.2815100
25.8750  2.05907  0.95326  0.6213260  1.2793552
25.9250  2.05549  0.95492  0.6213522  1.2771848
25.9750  2.05189  0.95660  0.6213781  1.2749995
26.0250  2.04827  0.95829  0.6214038  1.2728001
26.0750  2.04462  0.96000  0.6214288  1.2705866
26.1250  2.04096  0.96172  0.6214535  1.2683598
26.1750  2.03727  0.96346  0.6214775  1.2661203
26.2250  2.03358  0.96521  0.6215011  1.2638692
26.2750  2.02986  0.96698  0.6215243  1.2616063
26.3250  2.02613  0.96876  0.6215471  1.2593327
26.3750  2.02238  0.97056  0.6215692  1.2570486
26.4250  2.01862  0.97237  0.6215907  1.2547555
26.4750  2.01485  0.97419  0.6216118  1.2524532
26.5250  2.01106  0.97602  0.6216324  1.2501431
